spent_weapon,spent_vitality,spent_spirit,spent_total,spike_weapon,spike_vitality,spike_spirit,ratio_weapon,ratio_vitality,ratio_spirit,skill_0_lvl,skill_1_lvl,skill_2_lvl,ult_lvl,early_ult,_items_sequence,_ability_sequence,cluster
4800,6400,1600,12800,1,1,0,0.375,0.5,0.125,4,4,4,4,0,"[""26002154"", ""709540378"", ""2566692615"", ""2603935618"", ""1804594021"", ""7409189""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",1
12800,9600,1600,24000,1,1,0,0.5333333333333333,0.4,0.0666666666666666,4,4,4,4,0,"[""26002154"", ""2064029594"", ""690458959"", ""800008313"", ""1955841979"", ""2163598980"", ""380806748""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",4
3200,4800,8000,16000,0,1,1,0.2,0.3,0.5,4,4,4,4,0,"[""26002154"", ""1763073141"", ""1804594021"", ""2447176615"", ""2519598785"", ""2951612397""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",2
4800,4000,6400,15200,1,0,1,0.3157894736842105,0.2631578947368421,0.4210526315789473,4,4,2,4,0,"[""709540378"", ""1763073141"", ""3270001687"", ""1710079648"", ""3261353684"", ""7409189"", ""1150006784""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",0
4000,1600,1600,7200,0,0,0,0.5555555555555556,0.2222222222222222,0.2222222222222222,4,4,4,4,0,"[""395867183"", ""26002154"", ""3077079169"", ""1644605047"", ""7409189""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",4
8000,4800,12800,25600,1,1,1,0.3125,0.1875,0.5,4,4,4,4,0,"[""709540378"", ""1932939246"", ""2010028405"", ""3077079169"", ""112198670"", ""3970837787"", ""3074274290"", ""2519598785"", ""3005970438""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",0
1600,8800,8800,19200,0,1,1,0.0833333333333333,0.4583333333333333,0.4583333333333333,4,4,4,4,0,"[""3077079169"", ""1342610602"", ""4139877411"", ""1804594021"", ""3970837787"", ""3270001687"", ""1998374645"", ""630839635"", ""1150006784""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",2
8000,800,8800,17600,1,0,1,0.4545454545454545,0.0454545454545454,0.5,4,4,3,4,0,"[""26002154"", ""1009965641"", ""395867183"", ""2095565695"", ""3077079169"", ""3399065363"", ""3261353684"", ""1998374645"", ""380806748"", ""2121044373""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",0
6400,13600,3200,23200,1,1,0,0.2758620689655172,0.5862068965517241,0.1379310344827586,4,4,4,3,0,"[""1763073141"", ""4053935515"", ""26002154"", ""4139877411"", ""3028234315"", ""1378931225"", ""3585132399"", ""1193964439""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",1
2400,4000,6400,12800,0,0,1,0.1875,0.3125,0.5,4,4,4,4,0,"[""26002154"", ""2010028405"", ""1710079648"", ""3270001687"", ""7409189"", ""1998374645"", ""754480263"", ""3190916303""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",2
10400,4000,12000,26400,1,0,1,0.3939393939393939,0.1515151515151515,0.4545454545454545,4,4,4,4,0,"[""2064029594"", ""1763073141"", ""1009965641"", ""2095565695"", ""1932939246"", ""4139877411"", ""2163598980"", ""1193964439"", ""7409189"", ""2519598785"", ""968099481""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",0
10400,4800,10400,25600,1,1,1,0.40625,0.1875,0.40625,4,4,4,4,0,"[""1009965641"", ""2064029594"", ""395867183"", ""3294954488"", ""690458959"", ""3970837787"", ""4139877411"", ""1672893796"", ""2603935618"", ""3261353684"", ""968099481"", ""1193964439"", ""2121044373""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",1
13600,10400,6400,30400,1,1,1,0.4473684210526316,0.3421052631578947,0.2105263157894736,4,4,3,4,1,"[""2739107182"", ""1932939246"", ""365620721"", ""3077079169"", ""3633614685"", ""1252627263"", ""1662311306"", ""2121044373"", ""7409189"", ""3776945997"", ""968099481""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",3
15200,7200,4800,27200,1,1,1,0.5588235294117647,0.2647058823529412,0.1764705882352941,4,4,2,4,0,"[""1009965641"", ""800008313"", ""2064029594"", ""1932939246"", ""2095565695"", ""4139877411"", ""2603935618"", ""1644605047"", ""1804594021"", ""380806748"", ""2121044373""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",1
8000,1600,12000,21600,1,0,1,0.3703703703703703,0.074074074074074,0.5555555555555556,4,4,4,4,0,"[""3294954488"", ""709540378"", ""26002154"", ""4139877411"", ""1710079648"", ""630839635"", ""465043967"", ""1193964439"", ""1150006784""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",0
4800,1600,8800,15200,1,0,1,0.3157894736842105,0.1052631578947368,0.5789473684210527,4,4,2,4,0,"[""1763073141"", ""3294954488"", ""3074274290"", ""380806748"", ""754480263"", ""2519598785""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",0
5600,4800,6400,16800,1,1,1,0.3333333333333333,0.2857142857142857,0.3809523809523809,4,4,3,4,0,"[""3077079169"", ""3977876567"", ""3294954488"", ""1414025773"", ""1710079648"", ""2829638276"", ""343572757""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",1
10400,8000,20000,38400,1,1,1,0.2708333333333333,0.2083333333333333,0.5208333333333334,4,4,4,4,0,"[""1763073141"", ""395867183"", ""800008313"", ""3077079169"", ""3028234315"", ""3399065363"", ""1710079648"", ""968099481"", ""2417568017"", ""2519598785"", ""630839635""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",0
4000,3200,2400,9600,0,0,0,0.4166666666666667,0.3333333333333333,0.25,4,4,2,4,0,"[""395867183"", ""3077079169"", ""26002154"", ""3970837787"", ""1644605047"", ""1150006784"", ""754480263""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",2
1600,8800,6400,16800,0,1,1,0.0952380952380952,0.5238095238095238,0.3809523809523809,4,4,4,3,0,"[""3077079169"", ""1009965641"", ""2820116164"", ""1710079648"", ""1437614329"", ""4139877411"", ""2519598785""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",2
7200,800,4800,12800,1,0,1,0.5625,0.0625,0.375,4,4,3,4,0,"[""1763073141"", ""1009965641"", ""395867183"", ""26002154"", ""3403085434"", ""4139877411"", ""380806748"", ""1254091416""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",0
3200,4000,6400,13600,0,0,1,0.2352941176470588,0.2941176470588235,0.4705882352941176,4,3,2,4,1,"[""26002154"", ""395867183"", ""4139877411"", ""1804594021"", ""1150006784"", ""968099481"", ""1193964439"", ""465043967""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",3
6400,12000,19200,37600,1,1,1,0.1702127659574468,0.3191489361702128,0.5106382978723404,4,4,4,3,0,"[""3077079169"", ""2108215830"", ""1342610602"", ""395867183"", ""1804594021"", ""865846625"", ""3633614685"", ""3074274290"", ""2121044373"", ""2519598785"", ""630839635"", ""3261353684""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",1
11200,11200,1600,24000,1,1,0,0.4666666666666667,0.4666666666666667,0.0666666666666666,4,4,4,4,0,"[""26002154"", ""4075861416"", ""800008313"", ""951866250"", ""2603935618"", ""1378931225"", ""1998374645"", ""968099481""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",1
9600,6400,12800,28800,1,1,1,0.3333333333333333,0.2222222222222222,0.4444444444444444,4,4,3,4,0,"[""800008313"", ""2095565695"", ""3140772621"", ""3074274290"", ""2603935618"", ""3577481646"", ""915014646""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",1
2400,3200,4000,9600,0,0,0,0.25,0.3333333333333333,0.4166666666666667,4,4,1,3,0,"[""3077079169"", ""26002154"", ""2566692615"", ""4139877411"", ""3399065363"", ""1193964439"", ""1998374645""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",2
12000,5600,8800,26400,1,1,1,0.4545454545454545,0.2121212121212121,0.3333333333333333,4,4,3,4,0,"[""3294954488"", ""1009965641"", ""2095565695"", ""1798666702"", ""2064029594"", ""4139877411"", ""2163598980"", ""3074274290"", ""915014646"", ""968099481"", ""1150006784""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",1
8000,1600,6400,16000,1,0,1,0.5,0.1,0.4,4,4,4,4,1,"[""2064029594"", ""26002154"", ""1009965641"", ""690458959"", ""3077079169"", ""3970837787"", ""2061878743"", ""380806748"", ""754480263"", ""968099481""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",3
4000,4800,10400,19200,0,1,1,0.2083333333333333,0.25,0.5416666666666666,4,4,4,3,0,"[""3077079169"", ""690458959"", ""3361075077"", ""4139877411"", ""3074274290"", ""1710079648"", ""1998374645"", ""787198704"", ""3577481646""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",2
3200,4000,8000,15200,0,0,1,0.2105263157894736,0.2631578947368421,0.5263157894736842,4,4,4,4,0,"[""26002154"", ""1009965641"", ""3077079169"", ""3074274290"", ""2566692615"", ""4139877411"", ""787198704"", ""1193964439"", ""1998374645"", ""754480263""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",2
7200,3200,1600,12000,1,0,0,0.6,0.2666666666666666,0.1333333333333333,4,4,2,3,0,"[""3077079169"", ""3862866912"", ""2108215830"", ""2064029594"", ""1009965641"", ""1710079648"", ""3074274290"", ""1672893796"", ""1998374645"", ""968099481""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",4
4800,8800,2400,16000,1,1,0,0.3,0.55,0.15,4,4,3,4,0,"[""3077079169"", ""395867183"", ""26002154"", ""1009965641"", ""3633614685"", ""3970837787"", ""1414025773"", ""3585132399"", ""968099481"", ""3776945997"", ""465043967""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",1
2400,6400,6400,15200,0,1,1,0.1578947368421052,0.4210526315789473,0.4210526315789473,4,4,4,4,0,"[""1009965641"", ""2064029594"", ""4139877411"", ""1047818222"", ""1414025773"", ""3633614685"", ""754480263"", ""3261353684"", ""1998374645"", ""380806748""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",2
7200,800,3200,11200,1,0,0,0.6428571428571429,0.0714285714285714,0.2857142857142857,4,4,4,4,0,"[""1009965641"", ""1763073141"", ""2064029594"", ""2481177645"", ""4139877411"", ""1193964439""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",4
12000,3200,800,16000,1,0,0,0.75,0.2,0.05,4,4,4,4,0,"[""2095565695"", ""3862866912"", ""800008313"", ""1342610602"", ""1009965641"", ""3270001687"", ""968099481""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",4
9600,10400,4800,24800,1,1,1,0.3870967741935484,0.4193548387096774,0.1935483870967742,4,4,4,4,0,"[""3077079169"", ""1009965641"", ""2221211450"", ""2064029594"", ""2603935618"", ""4139877411"", ""1427630806"", ""1235347618"", ""1193964439"", ""7409189""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",1
2400,5600,11200,19200,0,1,1,0.125,0.2916666666666667,0.5833333333333334,4,4,3,4,0,"[""26002154"", ""1009965641"", ""857669956"", ""3074274290"", ""3970837787"", ""1437614329"", ""380806748"", ""3190916303"", ""2717651715"", ""1193964439""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",2
4000,800,6400,11200,0,0,1,0.3571428571428571,0.0714285714285714,0.5714285714285714,4,4,4,4,0,"[""1009965641"", ""2095565695"", ""1710079648"", ""1193964439"", ""2121044373""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",2
13600,2400,800,16800,1,0,0,0.8095238095238095,0.1428571428571428,0.0476190476190476,4,4,4,4,0,"[""1009965641"", ""690458959"", ""2221211450"", ""395867183"", ""26002154"", ""1437614329"", ""3970837787"", ""968099481""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",4
8000,800,7200,16000,1,0,1,0.5,0.05,0.45,4,4,1,3,0,"[""2064029594"", ""1144549437"", ""1009965641"", ""3077079169"", ""3791587546"", ""4139877411"", ""630839635"", ""1998374645""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",0
6400,5600,5600,17600,1,1,1,0.3636363636363636,0.3181818181818182,0.3181818181818182,4,4,4,4,0,"[""2095565695"", ""1932939246"", ""3970837787"", ""3399065363"", ""600033864"", ""7409189"", ""1998374645"", ""1193964439""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",1
5600,4000,3200,12800,1,0,0,0.4375,0.3125,0.25,4,4,4,4,0,"[""2356412290"", ""3077079169"", ""1798666702"", ""1804594021"", ""1710079648"", ""787198704""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",4
7200,4800,8800,20800,1,1,1,0.3461538461538461,0.2307692307692307,0.4230769230769231,4,4,3,4,0,"[""2064029594"", ""26002154"", ""690458959"", ""3077079169"", ""1437614329"", ""4139877411"", ""2603935618"", ""3970837787"", ""7409189"", ""630839635"", ""1998374645""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",1
6400,6400,800,13600,1,1,0,0.4705882352941176,0.4705882352941176,0.0588235294117647,4,4,4,4,0,"[""690458959"", ""26002154"", ""1763073141"", ""1644605047"", ""1414025773"", ""3970837787"", ""968099481""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",1
8800,4000,1600,14400,1,0,0,0.6111111111111112,0.2777777777777778,0.1111111111111111,4,4,4,4,0,"[""1009965641"", ""800008313"", ""2064029594"", ""4139877411"", ""1252627263"", ""380806748""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",4
