spent_weapon,spent_vitality,spent_spirit,spent_total,spike_weapon,spike_vitality,spike_spirit,ratio_weapon,ratio_vitality,ratio_spirit,skill_0_lvl,skill_1_lvl,skill_2_lvl,ult_lvl,early_ult,_items_sequence,_ability_sequence,cluster
4800,10400,5600,20800,1,1,1,0.2307692307692307,0.5,0.2692307692307692,4,4,4,3,0,"[""2064029594"", ""3977876567"", ""2356412290"", ""1710079648"", ""2603935618"", ""2037039379"", ""3970837787"", ""968099481"", ""2081037738"", ""2717651715""]","[3733594387, 3733594387, 1336069669, 2221949202, 3733594387, 2604653402, 3733594387, 2221949202, 2221949202, 2221949202, 2604653402, 1336069669, 1336069669, 1336069669, 2604653402, 2604653402]",1
10400,8800,800,20000,1,1,0,0.52,0.44,0.04,4,4,2,4,0,"[""1009965641"", ""395867183"", ""2064029594"", ""2480592370"", ""2603935618"", ""1378931225"", ""4139877411"", ""3731635960"", ""968099481""]","[3733594387, 3733594387, 1336069669, 2221949202, 3733594387, 2604653402, 3733594387, 2221949202, 2221949202, 2221949202, 2604653402, 1336069669, 1336069669, 1336069669, 2604653402, 2604653402]",2
13600,7200,1600,22400,1,1,0,0.6071428571428571,0.3214285714285714,0.0714285714285714,4,4,4,1,0,"[""3696726732"", ""2480592370"", ""2064029594"", ""3977876567"", ""3077079169"", ""2037039379"", ""1672893796"", ""1813726886""]","[3733594387, 3733594387, 1336069669, 2221949202, 3733594387, 2604653402, 3733594387, 2221949202, 2221949202, 2221949202, 2604653402, 1336069669, 1336069669, 1336069669, 2604653402, 2604653402]",2
10400,4800,6400,21600,1,1,1,0.4814814814814814,0.2222222222222222,0.2962962962962963,4,4,4,4,0,"[""3077079169"", ""1763073141"", ""2064029594"", ""1113837674"", ""3731635960"", ""2603935618"", ""2951612397"", ""2081037738"", ""2717651715""]","[3733594387, 3733594387, 1336069669, 2221949202, 3733594387, 2604653402, 3733594387, 2221949202, 2221949202, 2221949202, 2604653402, 1336069669, 1336069669, 1336069669, 2604653402, 2604653402]",1
2400,11200,12000,25600,0,1,1,0.09375,0.4375,0.46875,4,4,3,3,0,"[""3077079169"", ""1763073141"", ""3357231760"", ""3970837787"", ""2163598980"", ""3261353684"", ""3005970438"", ""968099481"", ""2081037738""]","[3733594387, 3733594387, 1336069669, 2221949202, 3733594387, 2604653402, 3733594387, 2221949202, 2221949202, 2221949202, 2604653402, 1336069669, 1336069669, 1336069669, 2604653402, 2604653402]",0
11200,4800,2400,18400,1,1,0,0.6086956521739131,0.2608695652173913,0.1304347826086956,4,4,4,4,0,"[""2480592370"", ""1009965641"", ""668299740"", ""3696726732"", ""2163598980"", ""2603935618"", ""2951612397"", ""1439347412""]","[3733594387, 3733594387, 1336069669, 2221949202, 3733594387, 2604653402, 3733594387, 2221949202, 2221949202, 2221949202, 2604653402, 1336069669, 1336069669, 1336069669, 2604653402, 2604653402]",2
11200,7200,8000,26400,1,1,1,0.4242424242424242,0.2727272727272727,0.303030303030303,4,4,4,4,0,"[""4053935515"", ""3977876567"", ""1763073141"", ""2739107182"", ""395867183"", ""4139877411"", ""2163598980"", ""3731635960"", ""380806748"", ""3005970438""]","[3733594387, 3733594387, 1336069669, 2221949202, 3733594387, 2604653402, 3733594387, 2221949202, 2221949202, 2221949202, 2604653402, 1336069669, 1336069669, 1336069669, 2604653402, 2604653402]",1
12800,4800,6400,24000,1,1,1,0.5333333333333333,0.2,0.2666666666666666,4,4,4,4,0,"[""2064029594"", ""1770441818"", ""2480592370"", ""3977876567"", ""1144549437"", ""3970837787"", ""3731635960"", ""7409189"", ""3261353684"", ""2081037738""]","[3733594387, 3733594387, 1336069669, 2221949202, 3733594387, 2604653402, 3733594387, 2221949202, 2221949202, 2221949202, 2604653402, 1336069669, 1336069669, 1336069669, 2604653402, 2604653402]",1
12800,12000,1600,26400,1,1,0,0.4848484848484848,0.4545454545454545,0.0606060606060606,4,4,4,4,0,"[""1009965641"", ""1113837674"", ""3077079169"", ""2064029594"", ""3696726732"", ""3731635960"", ""2037039379"", ""2603935618"", ""4139877411"", ""7409189""]","[3733594387, 3733594387, 1336069669, 2221949202, 3733594387, 2604653402, 3733594387, 2221949202, 2221949202, 2221949202, 2604653402, 1336069669, 1336069669, 1336069669, 2604653402, 2604653402]",2
4800,6400,10400,21600,1,1,1,0.2222222222222222,0.2962962962962963,0.4814814814814814,4,4,4,4,0,"[""1763073141"", ""4104549924"", ""395867183"", ""1282141666"", ""915014646"", ""3776945997"", ""2717651715""]","[3733594387, 3733594387, 1336069669, 2221949202, 3733594387, 2604653402, 3733594387, 2221949202, 2221949202, 2221949202, 2604653402, 1336069669, 1336069669, 1336069669, 2604653402, 2604653402]",1
15200,4000,3200,22400,1,0,0,0.6785714285714286,0.1785714285714285,0.1428571428571428,4,4,3,1,0,"[""1113837674"", ""1009965641"", ""2480592370"", ""2064029594"", ""3731635960"", ""4139877411"", ""3261353684""]","[3733594387, 3733594387, 1336069669, 2221949202, 3733594387, 2604653402, 3733594387, 2221949202, 2221949202, 2221949202, 2604653402, 1336069669, 1336069669, 1336069669, 2604653402, 2604653402]",2
4800,12800,6400,24000,1,1,1,0.2,0.5333333333333333,0.2666666666666666,4,4,4,2,0,"[""1763073141"", ""3696726732"", ""3361811174"", ""3731635960"", ""2603935618"", ""3970837787"", ""630839635""]","[3733594387, 3733594387, 1336069669, 2221949202, 3733594387, 2604653402, 3733594387, 2221949202, 2221949202, 2221949202, 2604653402, 1336069669, 1336069669, 1336069669, 2604653402, 2604653402]",1
8000,1600,3200,12800,1,0,0,0.625,0.125,0.25,4,4,3,4,0,"[""1009965641"", ""2010028405"", ""3696726732"", ""1763073141"", ""2064029594"", ""2603935618"", ""3261353684""]","[3733594387, 3733594387, 1336069669, 2221949202, 3733594387, 2604653402, 3733594387, 2221949202, 2221949202, 2221949202, 2604653402, 1336069669, 1336069669, 1336069669, 2604653402, 2604653402]",2
7200,12000,11200,30400,1,1,1,0.2368421052631578,0.3947368421052631,0.3684210526315789,4,4,3,4,0,"[""3077079169"", ""2480592370"", ""3731635960"", ""4139877411"", ""3028234315"", ""2603935618"", ""2081037738"", ""1193964439"", ""2519598785""]","[3733594387, 3733594387, 1336069669, 2221949202, 3733594387, 2604653402, 3733594387, 2221949202, 2221949202, 2221949202, 2604653402, 1336069669, 1336069669, 1336069669, 2604653402, 2604653402]",1
12800,7200,14400,34400,1,1,1,0.3720930232558139,0.2093023255813953,0.4186046511627907,4,4,2,4,1,"[""3977876567"", ""3696726732"", ""2480592370"", ""3077079169"", ""1009965641"", ""2603935618"", ""2163598980"", ""112198670"", ""4139877411"", ""2081037738"", ""630839635"", ""2717651715"", ""1292979587""]","[3733594387, 3733594387, 1336069669, 2221949202, 3733594387, 2604653402, 3733594387, 2221949202, 2221949202, 2221949202, 2604653402, 1336069669, 1336069669, 1336069669, 2604653402, 2604653402]",4
12000,8800,6400,27200,1,1,1,0.4411764705882353,0.3235294117647059,0.2352941176470588,4,4,4,4,0,"[""4104549924"", ""1763073141"", ""1009965641"", ""2480592370"", ""395867183"", ""2447176615"", ""1710079648"", ""3731635960"", ""1378931225"", ""3005970438""]","[3733594387, 3733594387, 1336069669, 2221949202, 3733594387, 2604653402, 3733594387, 2221949202, 2221949202, 2221949202, 2604653402, 1336069669, 1336069669, 1336069669, 2604653402, 2604653402]",1
5600,3200,1600,10400,1,0,0,0.5384615384615384,0.3076923076923077,0.1538461538461538,4,4,4,2,0,"[""395867183"", ""3077079169"", ""1763073141"", ""2064029594"", ""1414025773"", ""380806748""]","[3733594387, 3733594387, 1336069669, 2221949202, 3733594387, 2604653402, 3733594387, 2221949202, 2221949202, 2221949202, 2604653402, 1336069669, 1336069669, 1336069669, 2604653402, 2604653402]",2
9600,3200,8000,20800,1,0,1,0.4615384615384615,0.1538461538461538,0.3846153846153846,4,4,4,4,0,"[""3696726732"", ""1763073141"", ""381961617"", ""2064029594"", ""395867183"", ""3731635960"", ""2081037738"", ""380806748"", ""2717651715"", ""7409189""]","[3733594387, 3733594387, 1336069669, 2221949202, 3733594387, 2604653402, 3733594387, 2221949202, 2221949202, 2221949202, 2604653402, 1336069669, 1336069669, 1336069669, 2604653402, 2604653402]",5
6400,6400,8800,21600,1,1,1,0.2962962962962963,0.2962962962962963,0.4074074074074074,4,4,4,3,0,"[""3696726732"", ""1763073141"", ""1009965641"", ""3077079169"", ""3731635960"", ""2603935618"", ""876563814"", ""380806748"", ""968099481"", ""2519598785""]","[3733594387, 3733594387, 1336069669, 2221949202, 3733594387, 2604653402, 3733594387, 2221949202, 2221949202, 2221949202, 2604653402, 1336069669, 1336069669, 1336069669, 2604653402, 2604653402]",1
6400,5600,12800,24800,1,1,1,0.2580645161290322,0.2258064516129032,0.5161290322580645,4,4,4,3,0,"[""1009965641"", ""395867183"", ""3977876567"", ""1763073141"", ""3077079169"", ""3731635960"", ""2829638276"", ""2603935618"", ""2081037738"", ""3261353684"", ""3005970438"", ""1150006784""]","[3733594387, 3733594387, 1336069669, 2221949202, 3733594387, 2604653402, 3733594387, 2221949202, 2221949202, 2221949202, 2604653402, 1336069669, 1336069669, 1336069669, 2604653402, 2604653402]",1
6400,16000,1600,24000,1,1,0,0.2666666666666666,0.6666666666666666,0.0666666666666666,4,4,3,4,0,"[""1009965641"", ""3696726732"", ""1763073141"", ""3077079169"", ""3970837787"", ""2603935618"", ""2037039379"", ""2820116164"", ""2081037738""]","[3733594387, 3733594387, 1336069669, 2221949202, 3733594387, 2604653402, 3733594387, 2221949202, 2221949202, 2221949202, 2604653402, 1336069669, 1336069669, 1336069669, 2604653402, 2604653402]",2
3200,7200,10400,20800,0,1,1,0.1538461538461538,0.3461538461538461,0.5,4,4,1,3,0,"[""3077079169"", ""1009965641"", ""2064029594"", ""876563814"", ""2603935618"", ""3731635960"", ""4139877411"", ""2081037738"", ""3005970438"", ""380806748"", ""968099481""]","[3733594387, 3733594387, 1336069669, 2221949202, 3733594387, 2604653402, 3733594387, 2221949202, 2221949202, 2221949202, 2604653402, 1336069669, 1336069669, 1336069669, 2604653402, 2604653402]",0
13600,8800,4800,27200,1,1,1,0.5,0.3235294117647059,0.1764705882352941,4,4,1,3,0,"[""2480592370"", ""2064029594"", ""1009965641"", ""3977876567"", ""3696726732"", ""2603935618"", ""1414025773"", ""3731635960"", ""1672893796"", ""3261353684"", ""380806748""]","[3733594387, 3733594387, 1336069669, 2221949202, 3733594387, 2604653402, 3733594387, 2221949202, 2221949202, 2221949202, 2604653402, 1336069669, 1336069669, 1336069669, 2604653402, 2604653402]",1
15200,2400,800,18400,1,0,0,0.8260869565217391,0.1304347826086956,0.0434782608695652,4,4,1,3,0,"[""2064029594"", ""1009965641"", ""2226497419"", ""2480592370"", ""1672893796"", ""3970837787"", ""968099481""]","[3733594387, 3733594387, 1336069669, 2221949202, 3733594387, 2604653402, 3733594387, 2221949202, 2221949202, 2221949202, 2604653402, 1336069669, 1336069669, 1336069669, 2604653402, 2604653402]",2
4000,6400,5600,16000,0,1,1,0.25,0.4,0.35,4,4,4,4,0,"[""3696726732"", ""3077079169"", ""3970837787"", ""3731635960"", ""2603935618"", ""968099481"", ""1150006784"", ""380806748"", ""2081037738""]","[3733594387, 3733594387, 1336069669, 2221949202, 3733594387, 2604653402, 3733594387, 2221949202, 2221949202, 2221949202, 2604653402, 1336069669, 1336069669, 1336069669, 2604653402, 2604653402]",0
8800,6400,8000,23200,1,1,1,0.3793103448275862,0.2758620689655172,0.3448275862068966,4,4,4,4,0,"[""1763073141"", ""3077079169"", ""2480592370"", ""3074274290"", ""3970837787"", ""3731635960"", ""84321454"", ""3261353684"", ""7409189"", ""2081037738""]","[3733594387, 3733594387, 1336069669, 2221949202, 3733594387, 2604653402, 3733594387, 2221949202, 2221949202, 2221949202, 2604653402, 1336069669, 1336069669, 1336069669, 2604653402, 2604653402]",1
8800,8000,2400,19200,1,1,0,0.4583333333333333,0.4166666666666667,0.125,4,4,4,2,0,"[""2480592370"", ""1763073141"", ""1009965641"", ""499683006"", ""1282141666"", ""2081037738"", ""968099481""]","[3733594387, 3733594387, 1336069669, 2221949202, 3733594387, 2604653402, 3733594387, 2221949202, 2221949202, 2221949202, 2604653402, 1336069669, 1336069669, 1336069669, 2604653402, 2604653402]",2
3200,800,14400,18400,0,0,1,0.1739130434782608,0.0434782608695652,0.782608695652174,4,4,4,2,0,"[""395867183"", ""1763073141"", ""4139877411"", ""1292979587"", ""7409189"", ""3005970438"", ""3261353684""]","[3733594387, 3733594387, 1336069669, 2221949202, 3733594387, 2604653402, 3733594387, 2221949202, 2221949202, 2221949202, 2604653402, 1336069669, 1336069669, 1336069669, 2604653402, 2604653402]",5
12000,3200,1600,16800,1,0,0,0.7142857142857143,0.1904761904761904,0.0952380952380952,4,4,1,4,0,"[""395867183"", ""2480592370"", ""3977876567"", ""3077079169"", ""1763073141"", ""3731635960"", ""1925087134""]","[3733594387, 3733594387, 1336069669, 2221949202, 3733594387, 2604653402, 3733594387, 2221949202, 2221949202, 2221949202, 2604653402, 1336069669, 1336069669, 1336069669, 2604653402, 2604653402]",2
13600,8000,7200,28800,1,1,1,0.4722222222222222,0.2777777777777778,0.25,4,4,4,4,0,"[""2064029594"", ""1763073141"", ""2480592370"", ""4075861416"", ""3077079169"", ""2603935618"", ""3140772621"", ""3731635960"", ""968099481"", ""2519598785""]","[3733594387, 3733594387, 1336069669, 2221949202, 3733594387, 2604653402, 3733594387, 2221949202, 2221949202, 2221949202, 2604653402, 1336069669, 1336069669, 1336069669, 2604653402, 2604653402]",1
4800,8000,1600,14400,1,1,0,0.3333333333333333,0.5555555555555556,0.1111111111111111,4,2,4,1,0,"[""2064029594"", ""3077079169"", ""3862866912"", ""1763073141"", ""2603935618"", ""3731635960"", ""3585132399"", ""2081037738""]","[3733594387, 3733594387, 1336069669, 2221949202, 3733594387, 2604653402, 3733594387, 2221949202, 2221949202, 2221949202, 2604653402, 1336069669, 1336069669, 1336069669, 2604653402, 2604653402]",2
10400,8000,6400,24800,1,1,1,0.4193548387096774,0.3225806451612903,0.2580645161290322,4,4,4,4,0,"[""1144549437"", ""2480592370"", ""1009965641"", ""2064029594"", ""2820116164"", ""2603935618"", ""3261353684"", ""2951612397"", ""2081037738""]","[3733594387, 3733594387, 1336069669, 2221949202, 3733594387, 2604653402, 3733594387, 2221949202, 2221949202, 2221949202, 2604653402, 1336069669, 1336069669, 1336069669, 2604653402, 2604653402]",1
12000,12800,17600,42400,1,1,1,0.2830188679245283,0.3018867924528302,0.4150943396226415,4,4,4,4,0,"[""3696726732"", ""1113837674"", ""1763073141"", ""1009965641"", ""2820116164"", ""2037039379"", ""380806748"", ""3261353684"", ""2519598785"", ""3005970438""]","[3733594387, 3733594387, 1336069669, 2221949202, 3733594387, 2604653402, 3733594387, 2221949202, 2221949202, 2221949202, 2604653402, 1336069669, 1336069669, 1336069669, 2604653402, 2604653402]",1
9600,6400,12800,28800,1,1,1,0.3333333333333333,0.2222222222222222,0.4444444444444444,4,4,4,4,0,"[""395867183"", ""2480592370"", ""3862866912"", ""3077079169"", ""2820116164"", ""2121044373"", ""630839635"", ""3261353684""]","[3733594387, 3733594387, 1336069669, 2221949202, 3733594387, 2604653402, 3733594387, 2221949202, 2221949202, 2221949202, 2604653402, 1336069669, 1336069669, 1336069669, 2604653402, 2604653402]",1
15200,800,800,16800,1,0,0,0.9047619047619048,0.0476190476190476,0.0476190476190476,4,4,4,2,0,"[""709540378"", ""2480592370"", ""4075861416"", ""3977876567"", ""3077079169"", ""4139877411"", ""968099481""]","[3733594387, 3733594387, 1336069669, 2221949202, 3733594387, 2604653402, 3733594387, 2221949202, 2221949202, 2221949202, 2604653402, 1336069669, 1336069669, 1336069669, 2604653402, 2604653402]",2
5600,4800,7200,17600,1,1,1,0.3181818181818182,0.2727272727272727,0.4090909090909091,4,4,4,4,0,"[""1009965641"", ""1144549437"", ""2064029594"", ""3977876567"", ""2603935618"", ""3731635960"", ""968099481"", ""380806748"", ""619484391"", ""1925087134""]","[3733594387, 3733594387, 1336069669, 2221949202, 3733594387, 2604653402, 3733594387, 2221949202, 2221949202, 2221949202, 2604653402, 1336069669, 1336069669, 1336069669, 2604653402, 2604653402]",1
3200,6400,1600,11200,0,1,0,0.2857142857142857,0.5714285714285714,0.1428571428571428,4,4,4,4,0,"[""1144549437"", ""3977876567"", ""1282141666"", ""2081037738""]","[3733594387, 3733594387, 1336069669, 2221949202, 3733594387, 2604653402, 3733594387, 2221949202, 2221949202, 2221949202, 2604653402, 1336069669, 1336069669, 1336069669, 2604653402, 2604653402]",0
14400,5600,4000,24000,1,1,0,0.6,0.2333333333333333,0.1666666666666666,4,4,4,4,0,"[""2226497419"", ""395867183"", ""2480592370"", ""3731635960"", ""3399065363"", ""2603935618"", ""968099481"", ""380806748"", ""1925087134""]","[3733594387, 3733594387, 1336069669, 2221949202, 3733594387, 2604653402, 3733594387, 2221949202, 2221949202, 2221949202, 2604653402, 1336069669, 1336069669, 1336069669, 2604653402, 2604653402]",2
11200,2400,8800,22400,1,0,1,0.5,0.1071428571428571,0.3928571428571428,4,4,4,3,0,"[""3077079169"", ""1009965641"", ""2480592370"", ""2064029594"", ""3977876567"", ""4139877411"", ""2603935618"", ""2081037738"", ""2519598785"", ""2462046703""]","[3733594387, 3733594387, 1336069669, 2221949202, 3733594387, 2604653402, 3733594387, 2221949202, 2221949202, 2221949202, 2604653402, 1336069669, 1336069669, 1336069669, 2604653402, 2604653402]",5
4000,4800,7200,16000,0,1,1,0.25,0.3,0.45,4,4,1,2,0,"[""1009965641"", ""1144549437"", ""1763073141"", ""805079544"", ""3633614685"", ""4139877411"", ""2603935618"", ""2081037738"", ""2717651715"", ""968099481"", ""1925087134""]","[3733594387, 3733594387, 1336069669, 2221949202, 3733594387, 2604653402, 3733594387, 2221949202, 2221949202, 2221949202, 2604653402, 1336069669, 1336069669, 1336069669, 2604653402, 2604653402]",0
8000,7200,3200,18400,1,1,0,0.4347826086956521,0.391304347826087,0.1739130434782608,4,4,4,4,0,"[""3696726732"", ""4075861416"", ""1763073141"", ""3731635960"", ""3633614685"", ""3585132399"", ""3261353684""]","[3733594387, 3733594387, 1336069669, 2221949202, 3733594387, 2604653402, 3733594387, 2221949202, 2221949202, 2221949202, 2604653402, 1336069669, 1336069669, 1336069669, 2604653402, 2604653402]",2
12000,14400,9600,36000,1,1,1,0.3333333333333333,0.4,0.2666666666666666,4,3,4,2,0,"[""2480592370"", ""1763073141"", ""3077079169"", ""3696726732"", ""2820116164"", ""2603935618"", ""1955841979"", ""630839635"", ""3261353684""]","[3733594387, 3733594387, 1336069669, 2221949202, 3733594387, 2604653402, 3733594387, 2221949202, 2221949202, 2221949202, 2604653402, 1336069669, 1336069669, 1336069669, 2604653402, 2604653402]",1
2400,12000,11200,25600,0,1,1,0.09375,0.46875,0.4375,4,3,4,4,0,"[""1763073141"", ""3077079169"", ""3491236900"", ""3731635960"", ""4139877411"", ""2603935618"", ""915014646"", ""2717651715"", ""1925087134""]","[3733594387, 3733594387, 1336069669, 2221949202, 3733594387, 2604653402, 3733594387, 2221949202, 2221949202, 2221949202, 2604653402, 1336069669, 1336069669, 1336069669, 2604653402, 2604653402]",0
8000,7200,12800,28000,1,1,1,0.2857142857142857,0.2571428571428571,0.4571428571428571,4,4,3,4,0,"[""2480592370"", ""2064029594"", ""3731635960"", ""4139877411"", ""2603935618"", ""3970837787"", ""380806748"", ""2519598785"", ""2717651715"", ""1925087134""]","[3733594387, 3733594387, 1336069669, 2221949202, 3733594387, 2604653402, 3733594387, 2221949202, 2221949202, 2221949202, 2604653402, 1336069669, 1336069669, 1336069669, 2604653402, 2604653402]",1
