spent_weapon,spent_vitality,spent_spirit,spent_total,spike_weapon,spike_vitality,spike_spirit,ratio_weapon,ratio_vitality,ratio_spirit,skill_0_lvl,skill_1_lvl,skill_2_lvl,ult_lvl,early_ult,_items_sequence,_ability_sequence
8800,4800,800,14400,1,1,0,0.6111111111111112,0.3333333333333333,0.05555555555555555,4,3,4,4,0,"[""3077079169"", ""1763073141"", ""3403085434"", ""2064029594"", ""2108215830"", ""4139877411"", ""2447176615"", ""3399065363"", ""3074274290"", ""754480263""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
12000,2400,6400,20800,1,0,1,0.5769230769230769,0.11538461538461539,0.3076923076923077,4,4,4,4,0,"[""1932939246"", ""800008313"", ""393974127"", ""2010028405"", ""1672893796"", ""3074274290"", ""2519598785""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
8000,2400,7200,17600,1,0,1,0.45454545454545453,0.13636363636363635,0.4090909090909091,4,4,4,4,0,"[""3077079169"", ""2095565695"", ""1009965641"", ""1763073141"", ""2064029594"", ""4139877411"", ""857669956"", ""3776945997"", ""2081037738"", ""380806748"", ""3261353684""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
4800,1600,4800,11200,1,0,1,0.42857142857142855,0.14285714285714285,0.42857142857142855,4,3,4,4,0,"[""2064029594"", ""2108215830"", ""876563814"", ""2081037738"", ""787198704""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
8800,8000,4000,20800,1,1,0,0.4230769230769231,0.38461538461538464,0.19230769230769232,4,4,4,4,0,"[""393974127"", ""2095565695"", ""1763073141"", ""3077079169"", ""2064029594"", ""2603935618"", ""2566692615"", ""2956256701"", ""3074274290"", ""2922054143"", ""3776945997"", ""968099481"", ""1219329868""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
4800,14400,4000,23200,1,1,0,0.20689655172413793,0.6206896551724138,0.1724137931034483,4,4,4,4,0,"[""3077079169"", ""2064029594"", ""1009965641"", ""3403085434"", ""3028234315"", ""1662311306"", ""3970837787"", ""395944548"", ""754480263""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
10400,7200,13600,31200,1,1,1,0.3333333333333333,0.23076923076923078,0.4358974358974359,4,3,4,4,0,"[""1763073141"", ""2064029594"", ""3077079169"", ""1932939246"", ""2108215830"", ""3074274290"", ""2829638276"", ""1378931225"", ""3970837787"", ""3005970438"", ""343572757"", ""754480263""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
6400,8800,4000,19200,1,1,0,0.3333333333333333,0.4583333333333333,0.20833333333333334,4,4,4,3,0,"[""393974127"", ""3862866912"", ""2064029594"", ""3077079169"", ""1763073141"", ""2829638276"", ""2566692615"", ""3028234315"", ""3776945997"", ""1193964439""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
3200,3200,10400,16800,0,0,1,0.19047619047619047,0.19047619047619047,0.6190476190476191,4,3,4,4,0,"[""2064029594"", ""1009965641"", ""3077079169"", ""2447176615"", ""3970837787"", ""343572757"", ""2922054143"", ""3261353684""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
2400,4800,5600,12800,0,1,1,0.1875,0.375,0.4375,4,4,4,4,0,"[""1763073141"", ""1342610602"", ""2566692615"", ""1804594021"", ""7409189"", ""1193964439"", ""3776945997""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
6400,1600,4000,12000,1,0,0,0.5333333333333333,0.13333333333333333,0.3333333333333333,4,4,4,4,0,"[""1009965641"", ""1763073141"", ""1932939246"", ""3077079169"", ""3399065363"", ""4139877411"", ""3776945997"", ""7409189"", ""380806748""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
7200,800,4800,12800,1,0,1,0.5625,0.0625,0.375,4,4,4,4,0,"[""2064029594"", ""1009965641"", ""3077079169"", ""2108215830"", ""668299740"", ""1672893796"", ""3261353684"", ""2081037738""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
6400,7200,9600,23200,1,1,1,0.27586206896551724,0.3103448275862069,0.41379310344827586,4,3,4,4,0,"[""2064029594"", ""3077079169"", ""1009965641"", ""3791587546"", ""1427630806"", ""3399065363"", ""787198704"", ""3261353684"", ""395944548""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
3200,4800,4800,12800,0,1,1,0.25,0.375,0.375,4,4,4,4,0,"[""2064029594"", ""1763073141"", ""3399065363"", ""2447176615"", ""2603935618"", ""1710079648"", ""754480263"", ""395944548"", ""3776945997""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
8000,11200,800,20000,1,1,0,0.4,0.56,0.04,4,4,4,3,0,"[""2064029594"", ""2226497419"", ""2603935618"", ""2566692615"", ""1427630806"", ""3970837787"", ""3776945997""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
4800,4800,1600,11200,1,1,0,0.42857142857142855,0.42857142857142855,0.14285714285714285,4,4,4,2,0,"[""2064029594"", ""1763073141"", ""393974127"", ""3731635960"", ""2447176615"", ""2081037738""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
6400,9600,14400,30400,1,1,1,0.21052631578947367,0.3157894736842105,0.47368421052631576,4,4,4,4,0,"[""2064029594"", ""1342610602"", ""3977876567"", ""3077079169"", ""1763073141"", ""1662311306"", ""3731635960"", ""7409189"", ""915014646"", ""3005970438""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
4000,3200,4800,12000,0,0,1,0.3333333333333333,0.26666666666666666,0.4,4,4,4,2,0,"[""3077079169"", ""1763073141"", ""3403085434"", ""2829638276"", ""499683006"", ""4139877411"", ""787198704"", ""7409189""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
10400,1600,11200,23200,1,0,1,0.4482758620689655,0.06896551724137931,0.4827586206896552,4,1,4,4,1,"[""1009965641"", ""2108215830"", ""2064029594"", ""3403085434"", ""1932939246"", ""3074274290"", ""2519598785"", ""2081037738"", ""1193964439""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
4800,5600,11200,21600,1,1,1,0.2222222222222222,0.25925925925925924,0.5185185185185185,4,4,4,3,0,"[""1932939246"", ""1342610602"", ""3077079169"", ""876563814"", ""2566692615"", ""3399065363"", ""3074274290"", ""3776945997"", ""1439347412"", ""2519598785"", ""787198704""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
5600,2400,2400,10400,1,0,0,0.5384615384615384,0.23076923076923078,0.23076923076923078,4,4,4,4,0,"[""3077079169"", ""2064029594"", ""1763073141"", ""3403085434"", ""2566692615"", ""2829638276"", ""968099481"", ""1150006784""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
4800,4000,5600,14400,1,0,1,0.3333333333333333,0.2777777777777778,0.3888888888888889,4,1,2,4,0,"[""1009965641"", ""3077079169"", ""2481177645"", ""857669956"", ""2447176615"", ""1710079648"", ""2951612397"", ""3261353684"", ""754480263""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
2400,3200,7200,12800,0,0,1,0.1875,0.25,0.5625,4,2,4,4,0,"[""1763073141"", ""1009965641"", ""2163598980"", ""3577481646"", ""754480263""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
7200,2400,8800,18400,1,0,1,0.391304347826087,0.13043478260869565,0.4782608695652174,4,3,4,4,0,"[""3077079169"", ""3403085434"", ""2108215830"", ""1763073141"", ""2447176615"", ""4139877411"", ""968099481"", ""2519598785"", ""7409189""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
7200,5600,11200,24000,1,1,1,0.3,0.23333333333333334,0.4666666666666667,4,3,4,1,0,"[""2108215830"", ""2064029594"", ""3403085434"", ""3077079169"", ""2447176615"", ""2603935618"", ""2566692615"", ""2829638276"", ""754480263"", ""3577481646"", ""3776945997"", ""3261353684""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
5600,7200,1600,14400,1,1,0,0.3888888888888889,0.5,0.1111111111111111,4,3,4,4,0,"[""3077079169"", ""2064029594"", ""1932939246"", ""2829638276"", ""2163598980"", ""1804594021"", ""2081037738""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
8000,1600,4800,14400,1,0,1,0.5555555555555556,0.1111111111111111,0.3333333333333333,4,1,3,4,0,"[""3077079169"", ""1009965641"", ""365620721"", ""2447176615"", ""3261353684"", ""380806748""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
10400,2400,9600,22400,1,0,1,0.4642857142857143,0.10714285714285714,0.42857142857142855,4,3,4,4,0,"[""1009965641"", ""2064029594"", ""4104549924"", ""1414319208"", ""2108215830"", ""3970837787"", ""4139877411"", ""7409189"", ""380806748"", ""3005970438""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
3200,11200,6400,20800,0,1,1,0.15384615384615385,0.5384615384615384,0.3076923076923077,4,4,4,4,0,"[""3077079169"", ""1009965641"", ""1763073141"", ""2566692615"", ""2603935618"", ""3028234315"", ""3074274290"", ""3919289022""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
9600,1600,7200,18400,1,0,1,0.5217391304347826,0.08695652173913043,0.391304347826087,0,0,0,0,0,"[""1009965641"", ""3077079169"", ""3791587546"", ""1932939246"", ""2064029594"", ""876563814"", ""2519598785"", ""968099481""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
8800,15200,3200,27200,1,1,0,0.3235294117647059,0.5588235294117647,0.11764705882352941,4,4,4,4,0,"[""3077079169"", ""2064029594"", ""1932939246"", ""2678489038"", ""2566692615"", ""3399065363"", ""1662311306"", ""951866250"", ""1813726886"", ""7409189""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
3200,4000,12800,20000,0,0,1,0.16,0.2,0.64,4,4,4,4,0,"[""26002154"", ""2064029594"", ""876563814"", ""2829638276"", ""3399065363"", ""1672893796"", ""380806748"", ""3261353684"", ""3005970438"", ""1813726886""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
2400,3200,6400,12000,0,0,1,0.2,0.26666666666666666,0.5333333333333333,4,4,4,2,0,"[""2064029594"", ""3077079169"", ""1804594021"", ""1193964439"", ""2717651715""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
6400,1600,800,8800,1,0,0,0.7272727272727273,0.18181818181818182,0.09090909090909091,1,4,4,4,0,"[""2064029594"", ""1763073141"", ""3077079169"", ""1009965641"", ""393974127"", ""1710079648"", ""3399065363"", ""968099481""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
10400,800,7200,18400,1,0,1,0.5652173913043478,0.043478260869565216,0.391304347826087,4,2,4,4,0,"[""2481177645"", ""2064029594"", ""3077079169"", ""3791587546"", ""3403085434"", ""1710079648"", ""2462046703"", ""787198704"", ""2717651715""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
2400,3200,8000,13600,0,0,1,0.17647058823529413,0.23529411764705882,0.5882352941176471,4,4,3,1,0,"[""2064029594"", ""3077079169"", ""857669956"", ""876563814"", ""2081037738"", ""1193964439"", ""787198704""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
3200,7200,8800,19200,0,1,1,0.16666666666666666,0.375,0.4583333333333333,4,4,4,3,0,"[""3077079169"", ""2064029594"", ""1009965641"", ""2603935618"", ""2447176615"", ""2829638276"", ""2956256701"", ""7409189"", ""754480263"", ""3261353684"", ""2121044373""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
2400,4800,7200,14400,0,1,1,0.16666666666666666,0.3333333333333333,0.5,4,4,4,4,0,"[""3077079169"", ""2064029594"", ""3970837787"", ""876563814"", ""1710079648"", ""2829638276"", ""754480263"", ""2519598785""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
5600,1600,2400,9600,1,0,0,0.5833333333333334,0.16666666666666666,0.25,4,3,4,4,0,"[""1763073141"", ""2064029594"", ""1342610602"", ""1009965641"", ""3077079169"", ""2447176615"", ""7409189"", ""968099481""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
5600,6400,8000,20000,1,1,1,0.28,0.32,0.4,3,3,2,1,0,"[""2108215830"", ""1763073141"", ""3077079169"", ""1250307611"", ""380806748"", ""2081037738"", ""3261353684"", ""2951612397""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
8000,3200,11200,22400,1,0,1,0.35714285714285715,0.14285714285714285,0.5,4,4,4,4,0,"[""4104549924"", ""393974127"", ""2064029594"", ""1932939246"", ""3970837787"", ""2829638276"", ""3399065363"", ""3776945997"", ""1193964439"", ""915014646"", ""1998374645""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
4000,4800,1600,10400,0,1,0,0.38461538461538464,0.46153846153846156,0.15384615384615385,4,4,4,4,0,"[""1932939246"", ""1548066885"", ""3399065363"", ""2829638276"", ""2447176615"", ""2566692615"", ""1102081447""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
6400,7200,13600,27200,1,1,1,0.23529411764705882,0.2647058823529412,0.5,4,4,4,3,0,"[""3403085434"", ""2064029594"", ""1932939246"", ""2566692615"", ""2829638276"", ""2603935618"", ""1804594021"", ""968099481"", ""343572757"", ""395944548"", ""2717651715""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
4000,3200,8000,15200,0,0,1,0.2631578947368421,0.21052631578947367,0.5263157894736842,4,4,4,4,0,"[""1763073141"", ""2064029594"", ""3077079169"", ""3399065363"", ""3970837787"", ""2829638276"", ""2519598785"", ""7409189""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
12000,2400,6400,20800,1,0,1,0.5769230769230769,0.11538461538461539,0.3076923076923077,4,4,4,2,0,"[""3403085434"", ""2064029594"", ""365620721"", ""393974127"", ""3077079169"", ""2829638276"", ""857669956"", ""3261353684"", ""1193964439""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
